commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-12-30 18:10:00-08:00,UTA,BOS,mybookieag,spreads,2025-12-30 14:00:40-08:00,BOS,-110,-8.5
2025-12-30 18:10:00-08:00,UTA,BOS,mybookieag,spreads,2025-12-30 14:00:40-08:00,UTA,-110,8.5
2025-12-30 19:40:00-08:00,LAL,DET,betmgm,spreads,2025-12-30 14:00:25-08:00,DET,-110,-2.5
2025-12-30 19:40:00-08:00,LAL,DET,betmgm,spreads,2025-12-30 14:00:25-08:00,LAL,-110,2.5
2025-12-30 19:40:00-08:00,LAL,DET,betonlineag,spreads,2025-12-30 14:00:10-08:00,DET,-110,-3.0
2025-12-30 19:40:00-08:00,LAL,DET,betonlineag,spreads,2025-12-30 14:00:10-08:00,LAL,-110,3.0
2025-12-30 19:40:00-08:00,LAL,DET,betrivers,spreads,2025-12-30 14:00:25-08:00,DET,-112,-2.5
2025-12-30 19:40:00-08:00,LAL,DET,betrivers,spreads,2025-12-30 14:00:25-08:00,LAL,-114,2.5
2025-12-30 19:40:00-08:00,LAL,DET,betus,spreads,2025-12-30 14:00:26-08:00,DET,-110,-2.5
2025-12-30 19:40:00-08:00,LAL,DET,betus,spreads,2025-12-30 14:00:26-08:00,LAL,-110,2.5
2025-12-30 19:40:00-08:00,LAL,DET,bovada,spreads,2025-12-30 14:00:12-08:00,DET,-105,-2.5
2025-12-30 19:40:00-08:00,LAL,DET,bovada,spreads,2025-12-30 14:00:12-08:00,LAL,-115,2.5
2025-12-30 19:40:00-08:00,LAL,DET,draftkings,spreads,2025-12-30 14:00:11-08:00,DET,-115,-2.5
2025-12-30 19:40:00-08:00,LAL,DET,draftkings,spreads,2025-12-30 14:00:11-08:00,LAL,-105,2.5
2025-12-30 19:40:00-08:00,LAL,DET,fanduel,spreads,2025-12-30 14:00:42-08:00,DET,-110,-2.5
2025-12-30 19:40:00-08:00,LAL,DET,fanduel,spreads,2025-12-30 14:00:42-08:00,LAL,-110,2.5
2025-12-30 19:40:00-08:00,LAL,DET,lowvig,spreads,2025-12-30 14:00:26-08:00,DET,-109,-2.5
2025-12-30 19:40:00-08:00,LAL,DET,lowvig,spreads,2025-12-30 14:00:26-08:00,LAL,-103,2.5
2025-12-30 19:40:00-08:00,LAL,DET,mybookieag,spreads,2025-12-30 14:00:40-08:00,DET,-110,-2.5
2025-12-30 19:40:00-08:00,LAL,DET,mybookieag,spreads,2025-12-30 14:00:40-08:00,LAL,-110,2.5
2025-12-30 20:10:00-08:00,LAC,SAC,betmgm,spreads,2025-12-30 14:00:25-08:00,LAC,-110,-9.5
2025-12-30 20:10:00-08:00,LAC,SAC,betmgm,spreads,2025-12-30 14:00:25-08:00,SAC,-110,9.5
2025-12-30 20:10:00-08:00,LAC,SAC,betonlineag,spreads,2025-12-30 14:00:10-08:00,LAC,-110,-9.5
2025-12-30 20:10:00-08:00,LAC,SAC,betonlineag,spreads,2025-12-30 14:00:10-08:00,SAC,-110,9.5
2025-12-30 20:10:00-08:00,LAC,SAC,betrivers,spreads,2025-12-30 14:00:25-08:00,LAC,-114,-10.0
2025-12-30 20:10:00-08:00,LAC,SAC,betrivers,spreads,2025-12-30 14:00:25-08:00,SAC,-112,10.0
2025-12-30 20:10:00-08:00,LAC,SAC,betus,spreads,2025-12-30 14:00:26-08:00,LAC,-110,-9.5
2025-12-30 20:10:00-08:00,LAC,SAC,betus,spreads,2025-12-30 14:00:26-08:00,SAC,-110,9.5
2025-12-30 20:10:00-08:00,LAC,SAC,bovada,spreads,2025-12-30 14:00:12-08:00,LAC,-115,-9.5
2025-12-30 20:10:00-08:00,LAC,SAC,bovada,spreads,2025-12-30 14:00:12-08:00,SAC,-105,9.5
2025-12-30 20:10:00-08:00,LAC,SAC,draftkings,spreads,2025-12-30 14:00:11-08:00,LAC,-112,-9.5
2025-12-30 20:10:00-08:00,LAC,SAC,draftkings,spreads,2025-12-30 14:00:11-08:00,SAC,-108,9.5
2025-12-30 20:10:00-08:00,LAC,SAC,fanduel,spreads,2025-12-30 14:00:42-08:00,LAC,-106,-10.0
2025-12-30 20:10:00-08:00,LAC,SAC,fanduel,spreads,2025-12-30 14:00:42-08:00,SAC,-114,10.0
2025-12-30 20:10:00-08:00,LAC,SAC,lowvig,spreads,2025-12-30 14:00:26-08:00,LAC,-106,-9.5
2025-12-30 20:10:00-08:00,LAC,SAC,lowvig,spreads,2025-12-30 14:00:26-08:00,SAC,-106,9.5
2025-12-30 20:10:00-08:00,LAC,SAC,mybookieag,spreads,2025-12-30 14:00:40-08:00,LAC,-110,-9.5
2025-12-30 20:10:00-08:00,LAC,SAC,mybookieag,spreads,2025-12-30 14:00:40-08:00,SAC,-110,9.5
2025-12-31 12:40:00-08:00,CLE,PHX,betonlineag,spreads,2025-12-30 14:00:10-08:00,CLE,-110,-6.0
2025-12-31 12:40:00-08:00,CLE,PHX,betonlineag,spreads,2025-12-30 14:00:10-08:00,PHX,-110,6.0
2025-12-31 12:40:00-08:00,CLE,PHX,fanduel,spreads,2025-12-30 14:00:42-08:00,CLE,-112,-6.5
2025-12-31 12:40:00-08:00,CLE,PHX,fanduel,spreads,2025-12-30 14:00:42-08:00,PHX,-108,6.5
2025-12-31 12:40:00-08:00,CLE,PHX,lowvig,spreads,2025-12-30 14:00:26-08:00,CLE,-106,-6.0
2025-12-31 12:40:00-08:00,CLE,PHX,lowvig,spreads,2025-12-30 14:00:26-08:00,PHX,-106,6.0
2025-12-31 12:40:00-08:00,CLE,PHX,mybookieag,spreads,2025-12-30 14:00:40-08:00,CLE,-110,-6.5
2025-12-31 12:40:00-08:00,CLE,PHX,mybookieag,spreads,2025-12-30 14:00:40-08:00,PHX,-110,6.5
